"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D7054C9","BO3","9/16/2022 12:03:40 PM","0B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO3","9/16/2022 12:14:49 PM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO3","9/16/2022 12:23:49 PM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO3","9/16/2022 12:24:00 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:01:52 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:01:53 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:20:45 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:20:46 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:23:23 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","BO4","9/16/2022 1:26:28 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","CLWH","10/2/2019 3:40:40 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","3/25/2020 10:00:00 AM","1"
"3DD.003D7054C9","GOA","10/5/2022 9:29:56 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GOA","10/5/2022 9:29:57 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GOA","10/5/2022 9:29:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 7:56:55 AM","B3","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 8:57:48 AM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 8:57:48 AM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 8:57:48 AM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 8:57:48 AM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:10:44 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:08 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:09 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:22 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:23 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:40 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:11:41 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:15 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:16 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:19 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:27 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:28 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:31 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:32 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:33 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:54 AM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:55 AM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:34:56 AM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:41:14 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRA","10/8/2022 10:41:15 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","GRS","4/15/2020 11:16:45 AM","03","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D7054C9","GRS","4/15/2020 11:16:45 AM","06","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:24:04 AM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:24:39 AM","06","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:24:50 AM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:24:51 AM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:25:02 AM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:25:03 AM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:30:05 AM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:30:06 AM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","ICH","10/1/2022 7:31:12 AM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D7054C9","JO2","9/25/2022 6:03:36 PM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","JO2","9/25/2022 6:03:40 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","LMA","10/2/2022 3:19:14 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","LMA","10/2/2022 3:19:15 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","LMA","10/2/2022 3:19:16 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","LMA","10/2/2022 3:19:17 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:02:26 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:03:29 AM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:04:58 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:05:48 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:07:16 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:08:53 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:11:07 AM","06","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 11:12:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:21:14 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:21:15 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:21:23 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:21:24 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:21:25 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:27:20 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:27:21 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:27:22 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:29:11 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:29:12 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:29:15 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","MC1","9/29/2022 12:29:16 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","SC1","3/8/2023 8:07:00 PM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D7054C9","SC2","3/8/2023 11:24:41 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D7054C9","TD1","9/18/2022 2:31:06 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D7054C9","TD1","9/18/2022 2:31:08 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 11:42:54 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 11:47:40 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 11:47:42 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 11:48:46 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:13:47 PM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:13:48 PM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:20:41 PM","0E","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:20:51 PM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:20:56 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO3","9/12/2022 12:20:57 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:23:17 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:23:18 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:26:26 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:26:27 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:29:37 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:29:38 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:33:32 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","BO4","9/12/2022 1:33:33 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","CLWH","10/2/2019 3:19:03 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","3/25/2020 10:00:00 AM","1"
"3DD.003D705533","GOA","10/9/2022 10:14:03 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GOA","10/9/2022 10:14:04 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GOA","10/9/2022 10:14:05 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GOA","10/9/2022 10:14:06 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 6:39:07 AM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 6:39:08 AM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 6:39:09 AM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 7:36:21 AM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 7:36:21 AM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 7:36:21 AM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 7:36:22 AM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:53:09 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:53:10 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:55:11 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:55:12 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:55:25 AM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:56:43 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 8:56:44 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 9:05:22 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 9:05:23 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 9:05:27 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","GRA","10/11/2022 9:05:36 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","ICH","10/4/2022 1:35:59 AM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:36:00 AM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:36:07 AM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:36:08 AM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:36:42 AM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:36:43 AM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:37:30 AM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:37:31 AM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:37:58 AM","06","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:38:40 AM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:38:41 AM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:38:59 AM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","ICH","10/4/2022 1:39:00 AM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D705533","JO1","9/28/2022 6:07:30 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","JO1","9/28/2022 6:09:21 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","JO1","9/28/2022 6:09:22 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","LMA","10/7/2022 3:34:44 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","LMA","10/7/2022 3:34:45 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","LMA","10/7/2022 3:34:46 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","LMA","10/7/2022 3:34:52 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","LMA","10/7/2022 3:34:53 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:14:40 AM","12","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:16:06 AM","10","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:19:00 AM","0E","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:20:12 AM","0C","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:21:51 AM","0A","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:25:54 AM","08","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 8:28:21 AM","04","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 9:03:28 AM","03","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 9:03:29 AM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 9:03:30 AM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 9:03:32 AM","01","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","MC2","10/1/2022 9:03:33 AM","01","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","SC1","3/14/2023 1:28:10 AM","B5","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D705533","TD1","9/27/2022 3:33:27 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","TD1","9/27/2022 3:33:28 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","TD1","9/27/2022 3:33:30 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D705533","TD1","9/27/2022 3:33:31 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:33:31 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:33:54 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:33:55 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:24 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:25 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:26 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:38 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:39 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:35:41 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:43:45 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:43:46 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:43:49 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:43:57 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","GRA","9/14/2022 10:44:16 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B226","LGRLDR","9/14/2022 6:53:01 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","9/14/2022 6:53:01 AM","1"
"3DD.003D82B226","SC1","10/7/2022 2:28:24 AM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","10/7/2022 2:28:25 AM","B7","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","10/7/2022 2:33:58 AM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","10/7/2022 2:40:01 AM","B5","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","10/21/2022 6:31:28 PM","B7","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","12/31/2022 8:37:05 PM","B2","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","1/1/2023 1:28:44 AM","B7","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC1","3/10/2023 12:29:46 AM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC2","10/7/2022 7:48:51 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC2","10/7/2022 7:52:59 PM","A2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC2","10/7/2022 7:53:39 PM","A5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC2","10/11/2022 2:02:52 AM","A5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B226","SC2","10/11/2022 2:02:57 AM","A4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:41:17 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:41:18 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:42:36 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:42:37 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:42:38 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:43:01 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:43:02 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:43:11 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:43:12 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:53:12 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:53:13 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","GRA","9/13/2022 2:53:29 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B23D","LGRLDR","9/13/2022 12:36:16 PM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","9/13/2022 12:36:16 PM","1"
"3DD.003D82B23D","SC1","3/12/2023 6:47:26 PM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B23D","SC2","3/12/2023 9:02:43 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B247","GRA","9/13/2022 10:20:25 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
